Time (seconds),Throughput (requests/second),Average Latency (millisecond),Minimum Latency (millisecond),25th Percentile Latency (millisecond),Median Latency (millisecond),75th Percentile Latency (millisecond),90th Percentile Latency (millisecond),95th Percentile Latency (millisecond),99th Percentile Latency (millisecond),Maximum Latency (millisecond),tp (req/s) scaled
1330,1000.700,39.976,10.862,30.083,35.647,42.078,48.942,55.561,244.410,365.713,0.025
1340,976.800,39.666,10.213,27.890,34.672,42.132,51.815,59.199,203.987,291.550,0.025
1350,1017.200,38.698,12.266,29.314,34.919,41.387,49.188,56.356,170.155,298.782,0.026
1360,992.700,39.195,11.001,28.726,35.282,42.391,50.147,56.021,185.716,318.517,0.026
1370,1008.400,38.956,13.672,28.147,34.716,41.389,51.153,59.787,191.668,252.836,0.026
1380,1007.800,39.155,11.125,28.031,34.263,41.279,49.292,59.195,220.493,357.519,0.026
1390,990.900,40.148,11.918,28.464,35.390,41.289,49.991,59.609,287.653,395.762,0.025
1400,1022.900,38.990,11.287,28.319,35.083,42.129,49.268,55.240,210.115,292.859,0.026
1410,998.900,39.308,13.541,28.913,34.385,40.488,48.198,55.374,235.997,423.247,0.025
1420,1005.800,37.702,11.806,24.412,33.525,41.192,50.100,58.983,240.122,353.478,0.027
1430,982.000,40.200,12.261,28.825,35.830,42.718,51.249,58.356,187.050,308.393,0.025
1440,1009.200,39.924,14.535,29.493,35.747,42.774,50.421,56.226,191.840,455.883,0.025
1450,956.500,41.807,12.990,29.339,35.897,43.704,51.397,60.019,276.857,341.817,0.024
1460,1048.200,36.581,12.335,25.266,33.447,39.852,47.576,54.028,213.168,433.034,0.027
1470,968.700,41.782,10.316,29.806,35.874,42.187,50.435,57.609,232.830,346.307,0.024
1480,1014.200,40.673,11.128,28.558,35.525,43.234,53.046,62.510,216.803,258.631,0.025
1490,1010.400,39.985,13.335,29.528,35.716,43.046,50.869,58.248,230.694,298.991,0.025
1500,976.400,40.838,13.520,29.536,35.702,42.456,48.882,55.787,248.939,310.333,0.024
1510,959.200,40.081,12.957,28.682,34.829,42.084,49.953,58.596,216.598,321.356,0.025
1520,975.400,40.251,14.248,29.191,35.858,43.690,52.863,59.874,189.005,314.437,0.025
1530,999.800,40.116,12.317,29.340,35.681,42.370,49.615,58.572,194.295,294.113,0.025
1540,952.200,40.131,12.827,29.207,35.512,42.368,49.624,56.955,201.949,303.451,0.025
1550,1003.100,39.020,12.537,28.528,35.180,41.965,49.292,57.593,185.648,295.037,0.026
1560,981.800,40.288,14.900,29.575,35.439,43.013,52.027,62.998,197.843,256.731,0.025
1570,998.300,40.060,14.139,29.165,34.916,41.959,50.476,58.857,233.551,310.887,0.025
1580,960.900,40.996,13.844,29.350,35.929,42.947,51.861,60.720,208.439,362.484,0.024
1590,989.400,38.988,12.466,28.668,35.216,41.569,49.247,55.683,203.895,298.434,0.026
1600,977.000,41.028,13.372,29.074,34.671,41.715,50.145,57.340,244.442,349.188,0.024
1610,988.700,39.820,13.541,29.026,35.752,42.386,50.627,57.709,205.625,289.661,0.025
